# Hyperparameter Testing for Instance: p11
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=100_elite=0.3_mutant=0.1_gen=200_bias=0.9, 13749, 46, 1054.92, 27, 5
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.7, 16334.2, 3, 137.839, 27, 5
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.8, 15611.9, 6, 143.94, 27, 5
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.9, 13932.7, 24, 717.166, 26, 5
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.7, 16295.8, 17, 134.181, 28, 5
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.8, 14435.6, 17, 245.869, 28, 5
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.9, 15388.2, 48, 239.915, 27, 5
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.7, 16336.1, 4, 93.661, 28, 5
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.8, 16013.4, 20, 146.095, 27, 5
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.9, 13682.4, 15, 445.717, 27, 5
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.7, 15915.9, 20, 222.305, 26, 5
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.8, 15466.2, 14, 145.207, 28, 5
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.9, 15751.1, 146, 697.582, 27, 5
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.7, 16366.7, 15, 148.125, 26, 5
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.8, 15816, 4, 127.911, 27, 5
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.9, 14098.6, 0, 343.516, 27, 5
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.7, 16311.6, 8, 124.627, 28, 5
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.8, 15887.7, 17, 182.938, 27, 5
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.9, 14219.7, 116, 809.589, 27, 5
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.7, 16064.3, 8, 141.694, 27, 5
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.8, 16126.5, 10, 137.501, 26, 5
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.9, 15022.8, 15, 264.592, 26, 5
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.7, 15774.3, 8, 217.146, 27, 5
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.8, 16030.8, 7, 144.227, 28, 5
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.9, 15492.9, 16, 212.56, 27, 5
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.7, 16099.5, 9, 147.549, 28, 5
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.8, 15545.2, 51, 335.61, 27, 5
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.9, 14964.2, 12, 208.217, 26, 5
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.7, 16071.7, 8, 141.271, 28, 5
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.8, 15774.2, 10, 179.046, 27, 5
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.9, 15809.7, 82, 415.099, 27, 5
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.7, 15943.5, 12, 143.803, 27, 5
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.8, 15782.1, 26, 235.073, 28, 5
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.9, 15691.3, 19, 168.386, 27, 5
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.7, 16299.6, 15, 134.391, 27, 5
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.8, 16144.6, 10, 117.673, 28, 5
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.9, 15432.3, 24, 280.265, 28, 5
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.7, 16385.8, 15, 126.658, 27, 5
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.8, 16224.8, 6, 107.774, 28, 5
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.9, 15890.3, 18, 168.018, 29, 5
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.7, 16490.7, 0, 73.542, 27, 5
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.8, 16047.7, 18, 150.442, 28, 5
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.9, 14698.1, 37, 397.471, 28, 5
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.7, 16170.3, 2, 100.792, 27, 5
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.8, 16345.7, 2, 124.71, 27, 5
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.9, 15644.9, 5, 138.582, 27, 5
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.7, 15915.7, 1, 157.86, 27, 5
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.8, 15927.4, 6, 165.229, 29, 5
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.9, 14844.6, 12, 354.737, 27, 5
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.7, 16113.9, 8, 103.641, 28, 5
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.8, 15866.4, 1, 114.222, 29, 5
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.9, 16120.3, 5, 147.917, 27, 5
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.7, 16171.3, 3, 96.055, 27, 5
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.8, 16239.9, 14, 194.293, 27, 5
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.9, 15634, 9, 158.097, 27, 5
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.7, 16340.3, 6, 121.047, 28, 5
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.8, 15908.3, 12, 131.185, 27, 5
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.9, 15941.6, 12, 225.953, 26, 5
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.7, 16379.9, 1, 126.908, 27, 5
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.8, 15706.4, 20, 229.956, 28, 5
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.9, 15778, 3, 135.567, 28, 5
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.7, 16344.8, 0, 86.934, 27, 5
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.8, 16188.7, 2, 110.956, 28, 5
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.9, 15683, 34, 194.409, 27, 5
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.7, 15927.9, 2, 104.183, 27, 5
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.8, 15800.7, 5, 152.965, 27, 5
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.9, 15097.2, 46, 352.964, 28, 5
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.7, 15944.3, 10, 108.044, 27, 5
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.8, 15970, 11, 134.585, 28, 5
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.9, 15983.7, 19, 156.134, 28, 5
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.7, 16213.6, 6, 128.661, 28, 5
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.8, 16079.7, 15, 148.949, 28, 5
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.9, 13741, 19, 711.17, 27, 5
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.7, 16038.5, 16, 198.839, 28, 5
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.8, 15523.4, 30, 248.956, 27, 5
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.9, 13974, 163, 1347.88, 27, 5
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.7, 15986.3, 6, 115.793, 28, 5
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.8, 16062.5, 35, 235.768, 27, 5
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.9, 14236.7, 196, 1398.65, 27, 5
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.7, 16198.6, 11, 124.24, 27, 5
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.8, 16115.3, 11, 119.292, 28, 5
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.9, 15784, 10, 168.078, 27, 5
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.7, 16291.2, 24, 176.261, 27, 5
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.8, 16125.9, 9, 112.176, 27, 5
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.9, 15877.2, 7, 113.037, 28, 5
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.7, 16416.5, 2, 112.262, 27, 5
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.8, 16380.2, 8, 108.409, 26, 5
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.9, 15666.6, 46, 284.393, 27, 5
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.7, 15741.1, 3, 135.973, 28, 5
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.8, 15983.8, 5, 115.415, 27, 5
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.9, 13990.9, 22, 720.591, 27, 5
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.7, 16043.5, 14, 215.575, 28, 5
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.8, 15792.1, 9, 169.889, 28, 5
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.9, 15772.2, 4, 115.869, 27, 5
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.7, 16156.4, 20, 186.923, 27, 5
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.8, 15763, 0, 88.01, 28, 5
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.9, 15908.8, 8, 171.801, 27, 5
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.7, 16073.5, 0, 73.687, 28, 5
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.8, 16279.3, 11, 118.728, 28, 5
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.9, 15380.5, 1, 160.064, 29, 5
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.7, 16106.3, 16, 162.996, 27, 5
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.8, 16231.9, 5, 119.316, 27, 5
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.9, 16110.9, 3, 125.774, 27, 5
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.7, 16551.8, 11, 145.832, 27, 5
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.8, 16002.5, 7, 171.672, 26, 5
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.9, 16066.2, 10, 125.94, 27, 5
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.7, 16085.9, 1, 98.264, 27, 5
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.8, 15842.3, 0, 143.281, 27, 5
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.9, 16143, 67, 402.312, 28, 5
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.7, 15919.3, 1, 137.638, 28, 5
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.8, 16159.6, 13, 152.371, 27, 5
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.9, 15822.2, 5, 142.905, 27, 5
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.7, 16321.1, 9, 104.701, 26, 5
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.8, 16348, 3, 142.257, 28, 5
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.9, 16344.1, 13, 119.107, 27, 5
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.7, 16536.9, 6, 138.346, 27, 5
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.8, 16023.9, 6, 101.336, 27, 5
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.9, 16329.1, 14, 146.304, 27, 5
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.7, 16150.1, 19, 188.006, 27, 5
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.8, 16146.8, 28, 234.147, 27, 5
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.9, 16306.9, 15, 139.999, 27, 5
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.7, 16428.8, 1, 91.051, 27, 5
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.8, 15921.1, 8, 108.501, 28, 5
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.9, 16137.5, 19, 161.64, 28, 5
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.7, 16243.5, 2, 84.295, 28, 5
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.8, 16256.2, 8, 155.241, 27, 5
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.9, 15746.2, 1, 119.786, 28, 5
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.7, 16190.2, 0, 83.546, 27, 5
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.8, 16043.5, 2, 83.674, 28, 5
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.9, 16441.2, 5, 91.064, 27, 5
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.7, 16320.5, 8, 100.39, 27, 5
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.8, 16260.7, 17, 168.578, 27, 5
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.9, 16260.6, 7, 98.086, 27, 5
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.7, 16235.9, 2, 131.718, 27, 5
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.8, 15877.3, 0, 81.56, 27, 5
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.9, 16253.7, 34, 198.099, 27, 5
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.7, 15983.4, 5, 156.102, 28, 5
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.8, 16147.3, 0, 73.85, 28, 5
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.9, 16296.1, 10, 142.405, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.7, 16095.3, 14, 180.37, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.8, 15988, 47, 247.684, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.9, 15414.4, 12, 252.161, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.7, 16060.3, 2, 142.48, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.8, 16341.8, 15, 130.395, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.9, 15635.7, 9, 212.211, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.7, 16333.1, 11, 127.539, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.8, 16320.2, 14, 143.38, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.9, 15787.3, 65, 381.534, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.7, 16301.1, 10, 139.321, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.8, 15926.8, 8, 144.159, 28, 5
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.9, 15654.7, 13, 185.446, 28, 5
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.7, 15861.3, 10, 146.278, 27, 5
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.8, 16043.2, 5, 109.61, 28, 5
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.9, 15585.6, 60, 391.716, 27, 5
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.7, 16478.5, 3, 90.946, 28, 5
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.8, 16167.3, 10, 156.881, 27, 5
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.9, 16243.8, 4, 105.41, 28, 5
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.7, 16422.1, 1, 94.379, 27, 5
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.8, 16080.1, 6, 117.551, 27, 5
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.9, 16252, 13, 129.816, 26, 5
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.7, 16470.5, 11, 123.261, 27, 5
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.8, 15937.4, 3, 143.234, 27, 5
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.9, 15526.4, 11, 260.048, 27, 5
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.7, 16269.8, 3, 97.96, 28, 5
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.8, 16179.9, 10, 112.465, 27, 5
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.9, 15747.2, 11, 238.986, 27, 5
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.7, 15982.2, 6, 125.986, 27, 5
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.8, 16281, 9, 119.27, 28, 5
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.9, 15707.7, 9, 210.508, 28, 5
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.7, 16352.6, 12, 141.6, 28, 5
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.8, 16259.7, 5, 114.217, 27, 5
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.9, 16287, 10, 116.324, 27, 5
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.7, 16247.2, 0, 77.747, 28, 5
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.8, 16172.5, 8, 135.776, 27, 5
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.9, 16461.1, 15, 152.514, 27, 5
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.7, 16021.8, 0, 87.838, 28, 5
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.8, 16132.6, 7, 107.927, 27, 5
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.9, 15962.6, 13, 163.872, 27, 5
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.7, 16146.9, 10, 156.095, 28, 5
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.8, 15838.8, 0, 128.833, 29, 5
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.9, 15702.3, 20, 188.044, 28, 5
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.7, 16571.5, 1, 78.082, 27, 5
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.8, 16375.2, 10, 173.874, 28, 5
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.9, 15856.7, 4, 136.999, 27, 5
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.7, 15941.6, 15, 191.213, 27, 5
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.8, 15521, 18, 236.102, 28, 5
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.9, 16299.5, 0, 104.916, 28, 5
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.7, 16146.1, 1, 94.859, 28, 5
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.8, 16283.4, 4, 105.314, 28, 5
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.9, 16289.5, 15, 125.826, 27, 5
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.7, 16347.3, 5, 111.188, 27, 5
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.8, 16515.4, 2, 90.809, 27, 5
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.9, 16349.3, 5, 90.909, 27, 5
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.7, 16471.1, 4, 87.026, 27, 5
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.8, 16169.5, 8, 108.357, 27, 5
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.9, 16158.4, 19, 143.311, 28, 5
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.7, 16363.8, 14, 129.103, 27, 5
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.8, 16110.6, 8, 101.294, 28, 5
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.9, 16422.9, 5, 91.595, 27, 5
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.7, 16470.5, 1, 114.494, 26, 5
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.8, 16382.6, 9, 142.676, 27, 5
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.9, 16273.4, 15, 153.486, 27, 5
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.7, 16529.3, 17, 135.281, 26, 5
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.8, 16188.1, 14, 221.179, 27, 5
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.9, 16397.3, 1, 118.524, 27, 5
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.7, 16058.9, 5, 112.136, 28, 5
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.8, 16196, 5, 114.48, 28, 5
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.9, 16388.1, 1, 104.52, 27, 5
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.7, 16404, 7, 167.949, 27, 5
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.8, 16392.8, 3, 115.323, 28, 5
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.9, 16543.1, 0, 83.99, 27, 5
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.7, 15998.5, 1, 77.179, 27, 5
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.8, 16054.8, 3, 165.996, 28, 5
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.9, 16271.5, 11, 142.198, 27, 5
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.7, 15953.4, 46, 324.784, 27, 5
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.8, 13497.1, 46, 615.108, 26, 5
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.9, 13996.9, 47, 583.772, 26, 5
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.7, 13721.2, 99, 1145.22, 27, 5
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.8, 14007.3, 93, 1203.92, 26, 5
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.9, 13646.1, 98, 1155.98, 26, 5
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.7, 15920.5, 11, 207.79, 28, 5
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.8, 13462.2, 126, 1908.74, 26, 5
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.9, 13530.9, 75, 1090.8, 27, 5
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.7, 15501.3, 133, 1005.84, 28, 5
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.8, 13062.5, 192, 2317.19, 26, 5
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.9, 13915.4, 67, 818.238, 26, 5
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.7, 13175.8, 11, 998.878, 27, 5
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.8, 12892, 57, 2217.02, 27, 5
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.9, 13847.1, 146, 1640.03, 28, 5
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.7, 16050, 49, 328.774, 27, 5
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.8, 13605.5, 49, 551.791, 26, 5
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.9, 14082.1, 48, 547.575, 27, 5
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.7, 16196.1, 11, 165.853, 27, 5
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.8, 13057.6, 99, 1204.86, 27, 5
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.9, 14052, 92, 960.822, 27, 5
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.7, 15991.8, 9, 174.306, 27, 5
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.8, 13161.6, 123, 1668.66, 26, 5
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.9, 13186.5, 34, 1123.96, 27, 5
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.7, 15677.7, 164, 1131.97, 28, 5
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.8, 12998.6, 197, 2287.23, 26, 5
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.9, 14610.8, 187, 1477.27, 26, 5
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.7, 12941, 5, 1284.77, 26, 5
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.8, 15245, 1, 135.115, 27, 5
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.9, 13542.5, 24, 741.69, 26, 5
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.7, 15965.3, 8, 158.759, 28, 5
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.8, 14445.2, 49, 517.886, 27, 5
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.9, 14356.8, 49, 524.171, 26, 5
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.7, 15605.8, 0, 173.893, 27, 5
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.8, 15854, 95, 617.529, 27, 5
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.9, 13613.7, 89, 1149.3, 27, 5
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.7, 15689.1, 24, 280.141, 28, 5
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.8, 13166.8, 149, 1771.37, 26, 5
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.9, 13548.9, 62, 1315.11, 27, 5
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.7, 15263.9, 24, 397.173, 27, 5
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.8, 13172.9, 4, 1181.76, 26, 5
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.9, 14001.5, 161, 1408.13, 27, 5
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.7, 16009.7, 15, 195.302, 27, 5
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.8, 13527.2, 67, 1195.19, 27, 5
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.9, 12722.3, 53, 1426.57, 26, 5
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.7, 15984.8, 19, 202.528, 28, 5
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.8, 14421.6, 12, 370.478, 27, 5
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.9, 14247.5, 45, 533.293, 27, 5
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.7, 15869.6, 1, 197.293, 27, 5
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.8, 13809.6, 12, 627.413, 27, 5
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.9, 14003.6, 97, 1058.03, 27, 5
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.7, 16120.1, 9, 196.081, 28, 5
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.8, 15839.6, 4, 153.48, 27, 5
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.9, 13817.9, 148, 1539.16, 27, 5
