# Hyperparameter Testing for Instance: p08
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.7, 15278.1, 9, 197.352, 26, 2
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.8, 15224.8, 20, 217.806, 27, 2
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.9, 14246.6, 116, 807.244, 26, 2
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.7, 15290.2, 15, 134.885, 27, 2
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.8, 15574.2, 24, 219.043, 26, 2
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.9, 15166.6, 2, 136.52, 26, 2
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.7, 15799.8, 2, 91.423, 26, 2
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.8, 15750, 18, 157.958, 27, 2
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.9, 13702.9, 42, 595.007, 26, 2
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.7, 15313.2, 17, 188.829, 27, 2
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.8, 15755.8, 8, 122.327, 26, 2
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.9, 13771.7, 148, 932.666, 26, 2
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.7, 15852.9, 9, 126.076, 26, 2
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.8, 14904.2, 3, 176.134, 27, 2
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.9, 15386.5, 49, 270.933, 26, 2
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.7, 15541.5, 10, 172.442, 27, 2
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.8, 15767.6, 180, 765.565, 27, 2
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.9, 13980, 76, 817.768, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.7, 15626.7, 3, 138.107, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.8, 15345.1, 11, 144.9, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.9, 14553, 38, 313.129, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.7, 15591.6, 4, 136.932, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.8, 15493.1, 1, 153.984, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.9, 14347.3, 10, 342.215, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.7, 15630.8, 6, 128.029, 27, 2
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.8, 15679.2, 31, 181.159, 27, 2
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.9, 14425.7, 118, 558.059, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.7, 15794.2, 0, 106.454, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.8, 15435.3, 20, 231, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.9, 15410.9, 61, 316.494, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.7, 15803.5, 9, 111.686, 26, 2
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.8, 15809.4, 8, 118.745, 27, 2
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.9, 15053.2, 10, 175.035, 26, 2
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.7, 15587.2, 5, 81.819, 26, 2
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.8, 15126.4, 9, 155.596, 26, 2
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.9, 15121.9, 34, 195.063, 26, 2
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.7, 15936.9, 20, 178.882, 27, 2
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.8, 15376, 4, 78.731, 27, 2
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.9, 15199.8, 9, 147.623, 27, 2
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.7, 15671.9, 4, 100.555, 26, 2
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.8, 15493.5, 9, 143.736, 27, 2
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.9, 15432.9, 3, 76.642, 26, 2
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.7, 15687.3, 2, 100.146, 26, 2
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.8, 15610.3, 24, 181.669, 27, 2
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.9, 15620.2, 29, 214.787, 26, 2
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.7, 15578.1, 23, 139.991, 26, 2
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.8, 15780.4, 4, 105.813, 26, 2
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.9, 15729.7, 19, 129.453, 27, 2
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.7, 15445.7, 8, 108.442, 27, 2
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.8, 15438.4, 4, 115.214, 26, 2
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.9, 15630.8, 14, 133.784, 27, 2
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.7, 15859.9, 3, 130.397, 26, 2
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.8, 15926.3, 2, 96.149, 26, 2
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.9, 15375, 9, 159.259, 26, 2
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.7, 15877.5, 5, 84.119, 27, 2
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.8, 15587.4, 16, 144.605, 26, 2
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.9, 15414.2, 36, 230.166, 27, 2
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.7, 15562.6, 17, 139.315, 27, 2
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.8, 15820.2, 28, 193.079, 27, 2
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.9, 15781.9, 10, 127.595, 27, 2
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.7, 16034.5, 14, 110.624, 26, 2
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.8, 15977.5, 0, 123.919, 26, 2
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.9, 15815.8, 6, 97.381, 26, 2
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.7, 15183.7, 11, 153.498, 26, 2
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.8, 15172.4, 29, 253.794, 27, 2
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.9, 14604.9, 30, 297.945, 26, 2
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.7, 16049.6, 4, 89.151, 26, 2
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.8, 15865.4, 14, 125.355, 27, 2
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.9, 14530.8, 98, 535.183, 26, 2
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.7, 15403, 1, 90.62, 26, 2
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.8, 15584.9, 6, 165.902, 26, 2
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.9, 15696.2, 40, 233.886, 26, 2
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.7, 15652.4, 11, 118.383, 27, 2
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.8, 15631.5, 18, 171.979, 26, 2
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.9, 15539.9, 30, 187.067, 26, 2
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.7, 15594.7, 7, 163.074, 27, 2
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.8, 15536.6, 23, 169.707, 27, 2
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.9, 13690.9, 137, 1061.91, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.7, 15598, 5, 114.975, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.8, 15771.7, 11, 102.097, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.9, 14808.8, 10, 222.052, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.7, 15879.3, 21, 159.422, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.8, 15037.9, 3, 132.211, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.9, 14138.5, 21, 391.28, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.7, 15603.3, 9, 209.951, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.8, 15522.5, 15, 150.994, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.9, 14487.7, 7, 205.068, 27, 2
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.7, 16022.8, 1, 80.326, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.8, 15232.6, 6, 158.47, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.9, 14044.5, 6, 334.347, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.7, 15966.4, 14, 131.499, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.8, 15783.7, 8, 171.505, 26, 2
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.9, 15775.7, 13, 122.948, 26, 2
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.7, 15880.2, 5, 84.621, 26, 2
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.8, 15778.7, 16, 154.255, 26, 2
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.9, 15251.1, 16, 165.6, 26, 2
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.7, 15918.2, 5, 104.72, 26, 2
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.8, 15684.9, 2, 105.968, 27, 2
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.9, 15252.7, 0, 129.7, 26, 2
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.7, 15910.4, 4, 102.721, 26, 2
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.8, 15836.4, 17, 148.237, 27, 2
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.9, 15501.5, 11, 120.918, 27, 2
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.7, 15804.1, 13, 157.186, 26, 2
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.8, 15631, 1, 89.573, 26, 2
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.9, 14986.6, 3, 163.703, 27, 2
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.7, 15731.8, 10, 102.501, 27, 2
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.8, 15623, 6, 114.816, 26, 2
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.9, 15329.4, 5, 137.463, 27, 2
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.7, 15753.7, 12, 117.172, 26, 2
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.8, 15744.9, 2, 99.404, 27, 2
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.9, 15376, 6, 165.939, 26, 2
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.7, 15769.4, 5, 110.708, 27, 2
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.8, 16023.7, 5, 145.29, 26, 2
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.9, 15562.9, 13, 140.617, 27, 2
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.7, 15851.1, 8, 133.453, 26, 2
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.8, 15425.7, 1, 74.258, 27, 2
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.9, 15709.6, 11, 121.995, 27, 2
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.7, 15741.1, 4, 105.965, 26, 2
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.8, 15862.4, 14, 126.62, 26, 2
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.9, 15736.7, 22, 151.623, 27, 2
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.7, 15741.3, 21, 132.494, 27, 2
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.8, 15829.7, 19, 138.975, 26, 2
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.9, 15091.9, 16, 184.798, 26, 2
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.7, 15800.5, 10, 96.393, 27, 2
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.8, 15705.9, 5, 105.234, 27, 2
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.9, 15894.9, 20, 132.273, 26, 2
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.7, 15999.3, 6, 87.38, 27, 2
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.8, 15915.3, 11, 163.83, 26, 2
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.9, 15619.8, 11, 150.558, 26, 2
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.7, 15965.9, 4, 84.33, 26, 2
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.8, 15833.3, 6, 136.254, 26, 2
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.9, 15544.1, 0, 99.17, 26, 2
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.7, 15735.3, 5, 117.396, 27, 2
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.8, 15667.1, 3, 163.475, 26, 2
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.9, 16030.2, 10, 99.912, 26, 2
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.7, 15793.1, 13, 163.066, 26, 2
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.8, 15933.6, 17, 206.425, 26, 2
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.9, 15961.5, 8, 126.126, 26, 2
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.7, 15834.2, 14, 149.565, 26, 2
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.8, 16027.3, 20, 134.96, 26, 2
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.9, 15105.6, 24, 221.786, 27, 2
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.7, 15849.1, 0, 120.549, 26, 2
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.8, 15682.9, 31, 200.273, 27, 2
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.9, 15441.9, 4, 192.951, 27, 2
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.7, 15630.1, 7, 108.962, 27, 2
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.8, 15524.4, 5, 130.526, 27, 2
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.9, 15420.7, 3, 162.337, 26, 2
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.7, 15601.6, 15, 167.162, 27, 2
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.8, 16006.6, 15, 150.648, 26, 2
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.9, 15610.3, 7, 111.422, 26, 2
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.7, 15811.2, 4, 84.948, 26, 2
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.8, 15599.8, 20, 207.325, 27, 2
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.9, 15617.6, 10, 105.085, 26, 2
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.7, 15844, 3, 93.924, 26, 2
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.8, 15547.6, 6, 143.034, 27, 2
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.9, 15927.4, 8, 113.913, 27, 2
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.7, 15663, 7, 151.613, 27, 2
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.8, 15437.6, 19, 258.759, 27, 2
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.9, 15577.6, 45, 226.049, 26, 2
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.7, 15837.8, 20, 182.312, 26, 2
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.8, 15872.4, 11, 132.481, 27, 2
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.9, 15366.9, 53, 300.188, 27, 2
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.7, 15813.7, 0, 109.804, 26, 2
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.8, 16097.8, 33, 173.846, 26, 2
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.9, 15803.9, 2, 93.976, 26, 2
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.7, 15580.7, 5, 161.913, 26, 2
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.8, 15791.3, 10, 117.687, 27, 2
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.9, 16092.3, 16, 128.272, 26, 2
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.7, 15945.6, 17, 144.076, 26, 2
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.8, 15611.7, 1, 99.892, 27, 2
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.9, 15537.1, 2, 113.215, 26, 2
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.7, 15179.4, 15, 139.654, 26, 2
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.8, 15718.8, 4, 114.758, 26, 2
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.9, 15554.7, 50, 289.984, 26, 2
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.7, 16039.1, 2, 72.781, 26, 2
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.8, 15932.7, 0, 87.521, 26, 2
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.9, 15847, 24, 142.955, 27, 2
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.7, 15530.6, 0, 100.172, 26, 2
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.8, 15598.6, 20, 162.674, 27, 2
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.9, 15848.6, 4, 81.232, 27, 2
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.7, 16050.4, 15, 135.929, 26, 2
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.8, 15856, 0, 66.622, 26, 2
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.9, 15410.9, 19, 151.304, 27, 2
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.7, 15882.1, 2, 93.156, 27, 2
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.8, 15834.5, 4, 87.179, 27, 2
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.9, 15804, 37, 224.848, 26, 2
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.7, 15997.3, 4, 95.869, 27, 2
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.8, 15839.4, 3, 77.858, 27, 2
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.9, 15888.2, 1, 72.256, 26, 2
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.7, 15614.4, 4, 108.727, 26, 2
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.8, 15609.1, 9, 108.821, 27, 2
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.9, 15634.4, 5, 96.771, 27, 2
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.7, 15780.1, 22, 156.747, 26, 2
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.8, 16185.2, 16, 115.212, 26, 2
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.9, 15734.9, 1, 105.317, 27, 2
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.7, 15805.8, 3, 81.216, 26, 2
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.8, 16053.5, 20, 165.736, 27, 2
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.9, 15770, 10, 136.582, 26, 2
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.7, 15785.2, 7, 87.424, 27, 2
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.8, 15885.9, 20, 136.092, 26, 2
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.9, 15691, 12, 126.343, 26, 2
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.7, 16312.7, 1, 78.298, 26, 2
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.8, 15762.9, 0, 104.1, 27, 2
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.9, 15772.6, 3, 126.671, 27, 2
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.7, 15684.4, 2, 96.279, 27, 2
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.8, 15633.5, 4, 111.921, 27, 2
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.9, 16134, 14, 119.018, 26, 2
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.7, 15945.5, 7, 86.716, 27, 2
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.8, 15972, 3, 100.17, 27, 2
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.9, 15950.2, 3, 86.887, 27, 2
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.7, 15950.8, 3, 89.919, 26, 2
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.8, 15952.1, 2, 80.342, 27, 2
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.9, 16146.4, 1, 108.21, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.7, 13652.6, 48, 495.653, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.8, 13691.2, 48, 536.717, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.9, 13332.7, 47, 494.301, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.7, 13237.1, 17, 466.466, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.8, 13751.5, 67, 721.803, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.9, 13271.4, 32, 821.846, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.7, 12875.8, 18, 960.588, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.8, 13138.7, 127, 1497.8, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.9, 14233, 38, 885.383, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.7, 15240.1, 0, 115.725, 27, 2
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.8, 13166.4, 84, 1747.92, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.9, 14177.3, 80, 921.281, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.7, 15018.8, 1, 173.445, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.8, 13554.3, 11, 509.254, 26, 2
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.9, 13171.6, 54, 833.769, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.7, 13190.4, 48, 486.842, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.8, 13743.5, 49, 507.657, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.9, 14187.7, 49, 480.203, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.7, 12713.7, 95, 1019.41, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.8, 13595.9, 99, 1073.75, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.9, 13545.5, 99, 1079.98, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.7, 15640.4, 21, 226.753, 27, 2
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.8, 13059.6, 112, 1284.03, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.9, 13370.2, 112, 1559.96, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.7, 13749.5, 142, 1085.74, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.8, 12761, 61, 1166.98, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.9, 13493.3, 57, 1529.01, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.7, 13457.5, 3, 527.483, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.8, 12721.5, 68, 803.431, 26, 2
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.9, 12581.2, 57, 1486.26, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.7, 15051.6, 49, 308.343, 27, 2
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.8, 15202, 49, 335.383, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.9, 13949.9, 47, 504.838, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.7, 15172.7, 1, 178.91, 27, 2
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.8, 13294.9, 82, 1023.63, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.9, 13827.3, 70, 938.544, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.7, 13295.7, 9, 798.49, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.8, 12801.2, 6, 698.275, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.9, 13833, 138, 1053.97, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.7, 14879.2, 1, 339.781, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.8, 13085.2, 13, 818.284, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.9, 13749.7, 195, 1821.22, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.7, 15431.7, 9, 151.014, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.8, 12946.7, 17, 964.481, 26, 2
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.9, 13213.7, 185, 1787.5, 26, 2
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.7, 15488.3, 10, 202.135, 27, 2
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.8, 15555.8, 46, 324.763, 26, 2
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.9, 14001.3, 49, 497.295, 26, 2
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.7, 15516.9, 16, 193.326, 26, 2
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.8, 13505.9, 2, 531.567, 26, 2
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.9, 13801.8, 99, 1007.17, 26, 2
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.7, 15491.5, 12, 234.528, 27, 2
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.8, 15100.8, 90, 594.807, 27, 2
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.9, 13644, 148, 1019.47, 26, 2
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.7, 15557.7, 7, 243.937, 26, 2
