# Hyperparameter Testing for Instance: p09
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.7, 15960, 5, 110.475, 27, 3
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.8, 14836.7, 7, 230.163, 26, 3
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.9, 13945.4, 12, 634.009, 26, 3
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.7, 16340.7, 0, 120.692, 26, 3
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.8, 15782.9, 14, 154.465, 27, 3
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.9, 15683.5, 7, 119.093, 26, 3
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.7, 15849.5, 1, 128.236, 27, 3
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.8, 15383.2, 11, 145.195, 27, 3
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.9, 14384.5, 10, 468.819, 26, 3
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.7, 15744.8, 15, 138.73, 27, 3
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.8, 15752.9, 112, 540.893, 26, 3
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.9, 13739.9, 52, 691.761, 26, 3
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.7, 16019, 4, 116.258, 26, 3
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.8, 15927.6, 26, 175.51, 27, 3
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.9, 14075.1, 4, 419.228, 27, 3
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.7, 16168.3, 1, 131.746, 27, 3
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.8, 15232, 0, 281.098, 27, 3
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.9, 13553.1, 15, 735.544, 26, 3
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.7, 15998.2, 8, 109.328, 27, 3
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.8, 16349.7, 3, 88.687, 26, 3
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.9, 15838.8, 16, 179.696, 26, 3
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.7, 15984.2, 33, 239.756, 28, 3
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.8, 15949.2, 9, 140.731, 27, 3
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.9, 14902.7, 98, 543.462, 27, 3
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.7, 15979.3, 3, 85.069, 27, 3
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.8, 15337.9, 6, 151.509, 28, 3
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.9, 15451.7, 3, 147.643, 26, 3
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.7, 15969.1, 14, 132.567, 28, 3
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.8, 15789.4, 11, 123.386, 27, 3
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.9, 14843.8, 14, 243.498, 27, 3
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.7, 15834.2, 21, 171.001, 27, 3
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.8, 16198.3, 21, 150.071, 26, 3
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.9, 15682.2, 116, 561.161, 27, 3
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.7, 15997.1, 6, 112.131, 27, 3
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.8, 15365.8, 5, 167.234, 27, 3
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.9, 15166.4, 8, 246.128, 26, 3
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.7, 16134.1, 15, 163.974, 27, 3
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.8, 15915.3, 13, 135.857, 27, 3
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.9, 16226, 11, 117.124, 27, 3
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.7, 16005.3, 1, 92.979, 26, 3
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.8, 15150.6, 1, 133.183, 26, 3
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.9, 15265.5, 4, 217.304, 27, 3
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.7, 16222.9, 4, 101.264, 28, 3
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.8, 15957, 3, 115.819, 27, 3
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.9, 15682.3, 12, 200.709, 26, 3
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.7, 15690.8, 7, 99.734, 26, 3
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.8, 16132.3, 8, 101.781, 27, 3
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.9, 15357.8, 13, 155.412, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.7, 16126.1, 10, 157.065, 26, 3
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.8, 15818.3, 9, 173.477, 26, 3
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.9, 15959, 10, 117.18, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.7, 15899.9, 8, 105.331, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.8, 16064.1, 7, 125.457, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.9, 15729.8, 17, 160.199, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.7, 15724.4, 9, 153.678, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.8, 15901.7, 16, 156.616, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.9, 15988.2, 7, 112.505, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.7, 15941.5, 16, 132.56, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.8, 15917.6, 9, 119, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.9, 15639.3, 2, 85.461, 28, 3
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.7, 15948.7, 23, 180.827, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.8, 15761.5, 3, 160.942, 27, 3
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.9, 15729.4, 15, 140.396, 27, 3
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.7, 16015.4, 9, 109.481, 27, 3
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.8, 15466.3, 5, 174.471, 27, 3
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.9, 15075.1, 43, 359.571, 27, 3
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.7, 15884.8, 4, 121.073, 26, 3
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.8, 15557.4, 6, 134.764, 27, 3
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.9, 15638.7, 97, 465.343, 27, 3
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.7, 15480.4, 22, 291.562, 26, 3
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.8, 15057.4, 13, 250.927, 26, 3
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.9, 13438.3, 105, 1095.45, 26, 3
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.7, 15889.4, 7, 98.695, 27, 3
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.8, 15595.1, 12, 212.065, 27, 3
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.9, 15656.2, 36, 267.262, 26, 3
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.7, 16004.7, 17, 151.483, 27, 3
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.8, 15765.2, 7, 251.496, 27, 3
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.9, 13907.4, 90, 680.515, 27, 3
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.7, 15957.2, 12, 140.442, 26, 3
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.8, 15984, 2, 106.319, 26, 3
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.9, 15504.9, 19, 190.672, 27, 3
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.7, 16037.6, 8, 123.65, 27, 3
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.8, 15981.5, 5, 138.302, 26, 3
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.9, 15995, 17, 156.777, 26, 3
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.7, 16272.6, 0, 103.008, 26, 3
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.8, 16024, 36, 205.111, 27, 3
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.9, 15733.2, 9, 146.585, 27, 3
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.7, 16003.1, 21, 178.852, 28, 3
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.8, 14945, 11, 255.162, 27, 3
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.9, 13764.2, 57, 771.264, 26, 3
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.7, 15494.3, 20, 163.927, 28, 3
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.8, 15874.4, 8, 106.541, 27, 3
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.9, 16064.3, 4, 100.763, 27, 3
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.7, 16128.8, 0, 106.603, 27, 3
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.8, 15894, 24, 165.715, 26, 3
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.9, 15507.1, 44, 316.453, 27, 3
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.7, 16042.2, 12, 209.907, 27, 3
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.8, 16018.2, 24, 171.556, 28, 3
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.9, 15459.3, 6, 117.166, 27, 3
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.7, 16017.8, 1, 88.524, 27, 3
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.8, 16110.3, 9, 154.663, 27, 3
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.9, 15309.4, 13, 163.029, 27, 3
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.7, 16193.8, 12, 130.729, 26, 3
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.8, 15922.4, 18, 181.929, 27, 3
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.9, 15298.7, 4, 187.846, 27, 3
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.7, 16088.6, 11, 188.127, 27, 3
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.8, 16005.4, 14, 131.051, 28, 3
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.9, 15883.4, 9, 124.281, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.7, 15815.5, 0, 75.632, 26, 3
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.8, 15413.5, 13, 174.453, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.9, 16402.6, 6, 96.02, 26, 3
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.7, 15643.2, 14, 141.022, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.8, 16088.8, 1, 123.802, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.9, 15772.1, 9, 144.96, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.7, 16074.1, 2, 88.684, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.8, 16075.3, 1, 99.462, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.9, 15762.1, 20, 197.173, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.7, 15968.1, 2, 109.711, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.8, 16215, 6, 102.264, 26, 3
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.9, 15382.2, 17, 266.831, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.7, 16118.2, 12, 116.506, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.8, 16009, 0, 84.803, 27, 3
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.9, 15598.6, 7, 159.338, 27, 3
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.7, 16235.9, 10, 108.643, 27, 3
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.8, 15937.7, 2, 110.439, 27, 3
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.9, 16077.6, 13, 129.945, 27, 3
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.7, 16362.4, 0, 77.963, 27, 3
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.8, 16139.5, 13, 146.877, 26, 3
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.9, 16097.1, 11, 174.04, 26, 3
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.7, 16104.3, 17, 181.194, 27, 3
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.8, 15991.8, 0, 92.383, 27, 3
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.9, 15875.4, 12, 173.873, 27, 3
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.7, 16268.9, 3, 84.744, 26, 3
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.8, 16151.8, 0, 85.443, 26, 3
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.9, 16130.8, 19, 173.98, 27, 3
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.7, 16422.7, 4, 88.585, 27, 3
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.8, 16166.2, 19, 165.028, 26, 3
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.9, 16143.5, 6, 103.725, 27, 3
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.7, 16029.7, 26, 191.034, 26, 3
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.8, 16058.1, 15, 145.083, 27, 3
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.9, 14606.5, 2, 227.589, 27, 3
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.7, 15522.4, 11, 162.907, 27, 3
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.8, 15622.1, 11, 176.305, 27, 3
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.9, 15425.8, 3, 137.728, 27, 3
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.7, 16183.7, 0, 102.782, 27, 3
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.8, 16121.9, 5, 103.489, 26, 3
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.9, 15352.2, 21, 250.644, 26, 3
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.7, 16142.1, 11, 144.555, 27, 3
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.8, 16047.8, 12, 132.242, 26, 3
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.9, 14450.5, 8, 412.737, 26, 3
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.7, 15959.1, 7, 103.524, 26, 3
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.8, 15623.7, 6, 145.913, 27, 3
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.9, 15325.7, 5, 188.016, 27, 3
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.7, 15919.3, 11, 113.356, 28, 3
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.8, 16155.1, 7, 138.679, 27, 3
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.9, 16030.1, 14, 170.569, 26, 3
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.7, 16090.9, 13, 133.513, 27, 3
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.8, 15983, 8, 134.963, 28, 3
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.9, 15944.7, 11, 177.968, 27, 3
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.7, 15984.6, 3, 127.077, 27, 3
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.8, 16252.9, 10, 115.004, 26, 3
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.9, 16172.4, 18, 167.355, 26, 3
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.7, 16235.4, 0, 135.585, 26, 3
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.8, 15966.5, 27, 218.904, 27, 3
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.9, 15877.1, 12, 132.674, 27, 3
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.7, 16069.3, 7, 134.427, 27, 3
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.8, 15710.1, 20, 190.094, 27, 3
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.9, 15652.7, 6, 115.008, 26, 3
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.7, 16235.4, 20, 194.613, 26, 3
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.8, 15823.7, 9, 156.253, 27, 3
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.9, 16044.8, 7, 192.649, 27, 3
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.7, 15717.2, 2, 170.89, 27, 3
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.8, 16195.7, 1, 100.005, 26, 3
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.9, 16096.9, 9, 117.836, 27, 3
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.7, 15988.4, 0, 158.851, 27, 3
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.8, 16297.7, 18, 148.244, 27, 3
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.9, 15677, 8, 196.357, 27, 3
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.7, 16052.2, 18, 151.558, 27, 3
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.8, 15876.7, 4, 107.153, 27, 3
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.9, 15784.3, 18, 270.864, 27, 3
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.7, 16050.3, 9, 155.669, 26, 3
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.8, 15775.1, 1, 117.26, 26, 3
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.9, 15661.4, 12, 204.736, 26, 3
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.7, 15939.5, 2, 113.56, 28, 3
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.8, 15958.1, 23, 187.504, 26, 3
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.9, 16266.2, 21, 154.352, 27, 3
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.7, 16077, 6, 127.159, 27, 3
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.8, 16210.4, 0, 83.091, 27, 3
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.9, 15997.6, 15, 172.765, 26, 3
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.7, 16079.2, 13, 124.617, 27, 3
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.8, 16288, 2, 131.878, 27, 3
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.9, 16340, 29, 197.515, 27, 3
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.7, 15528.4, 6, 106.062, 27, 3
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.8, 15995.8, 5, 155.065, 26, 3
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.9, 15729.2, 12, 151.549, 27, 3
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.7, 16116.5, 16, 208.139, 28, 3
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.8, 16108.5, 7, 121.43, 26, 3
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.9, 15906.1, 19, 188.291, 27, 3
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.7, 16208.1, 17, 148.755, 27, 3
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.8, 16240.9, 4, 125.002, 26, 3
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.9, 16182, 17, 151.743, 27, 3
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.7, 16300.1, 0, 82.88, 27, 3
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.8, 16021.7, 13, 143.263, 27, 3
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.9, 16074.7, 3, 176.55, 26, 3
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.7, 16164.4, 2, 126.026, 27, 3
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.8, 16146.1, 4, 106.568, 26, 3
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.9, 16126.1, 0, 88.687, 26, 3
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.7, 15983.4, 10, 126.339, 27, 3
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.8, 15462.3, 9, 146.865, 27, 3
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.9, 16137.8, 8, 111.79, 27, 3
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.7, 16419.5, 1, 106.398, 26, 3
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.8, 16050.7, 4, 89.186, 27, 3
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.9, 16045.3, 10, 133.566, 27, 3
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.7, 14895.5, 49, 542.166, 26, 3
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.8, 13803, 48, 600.563, 26, 3
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.9, 14502.4, 47, 608.544, 26, 3
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.7, 13804.7, 26, 791.674, 26, 3
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.8, 12934.3, 95, 1181.09, 27, 3
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.9, 13585.7, 21, 661.564, 26, 3
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.7, 12975.4, 88, 1284.7, 26, 3
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.8, 13868.5, 1, 747.358, 27, 3
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.9, 14048.5, 63, 844.007, 26, 3
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.7, 14074.1, 133, 1200.11, 26, 3
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.8, 13199.6, 138, 1542.28, 26, 3
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.9, 14286.5, 99, 1146.28, 26, 3
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.7, 13081.8, 18, 588.392, 27, 3
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.8, 13717.2, 156, 1688.79, 27, 3
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.9, 14357.9, 165, 1548.77, 27, 3
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.7, 15631.4, 2, 221.001, 27, 3
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.8, 14227.1, 49, 546.287, 26, 3
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.9, 13786.1, 30, 520.61, 26, 3
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.7, 15856.8, 29, 283.855, 27, 3
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.8, 13550.1, 98, 1226.3, 27, 3
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.9, 13658.3, 69, 1111.07, 26, 3
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.7, 15907, 23, 248.847, 27, 3
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.8, 13173.1, 146, 1672.59, 26, 3
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.9, 14200, 60, 693.505, 27, 3
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.7, 15376.8, 62, 605.788, 27, 3
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.8, 12983.5, 128, 1951.81, 26, 3
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.9, 13169.8, 198, 2498.8, 26, 3
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.7, 13475.3, 8, 896.876, 26, 3
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.8, 13521.6, 46, 812.479, 26, 3
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.9, 13491.2, 138, 1903.51, 26, 3
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.7, 15655.9, 13, 206.593, 27, 3
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.8, 14476.6, 48, 538.869, 26, 3
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.9, 14290.1, 44, 555.325, 26, 3
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.7, 16094.7, 9, 179.926, 26, 3
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.8, 13906.6, 99, 1103.48, 26, 3
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.9, 14408.9, 99, 1023.55, 26, 3
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.7, 16071.5, 12, 180.652, 26, 3
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.8, 15587.1, 4, 145.897, 26, 3
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.9, 13281.9, 71, 1369.81, 26, 3
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.7, 12858.5, 11, 1140.06, 26, 3
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.8, 13259.4, 128, 1923.62, 27, 3
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.9, 13359.8, 126, 1709.9, 26, 3
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.7, 15840.2, 242, 1468.56, 27, 3
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.8, 15547.9, 109, 746.349, 27, 3
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.9, 13812.3, 129, 1466.81, 26, 3
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.7, 15743.7, 1, 129.662, 26, 3
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.8, 15285.8, 49, 423.112, 27, 3
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.9, 14545.5, 47, 547.193, 26, 3
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.7, 16060.6, 3, 124.902, 28, 3
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.8, 15847.6, 23, 230.79, 26, 3
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.9, 13591.9, 99, 1044.69, 26, 3
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.7, 16131.1, 10, 175.294, 26, 3
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.8, 15473.4, 5, 220.991, 26, 3
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.9, 14161.1, 149, 1100.23, 26, 3
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.7, 15565.5, 8, 267.21, 26, 3
