# Hyperparameter Testing for Instance: p15
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=100_elite=0.3_mutant=0.1_gen=200_bias=0.9, 8931.5, 130, 525.221, 16, 4
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.7, 10703.4, 13, 67.438, 17, 4
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.8, 9183.28, 4, 253.043, 15, 4
pop=100_elite=0.3_mutant=0.1_gen=250_bias=0.9, 9460.25, 131, 481.622, 16, 4
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.7, 10574.2, 7, 77.919, 16, 4
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.8, 10675.6, 6, 79.749, 17, 4
pop=100_elite=0.3_mutant=0.2_gen=50_bias=0.9, 10515, 49, 131.95, 16, 4
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.7, 11033.7, 1, 38.542, 16, 4
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.8, 10672.2, 27, 145.123, 17, 4
pop=100_elite=0.3_mutant=0.2_gen=100_bias=0.9, 9558.21, 98, 347.563, 16, 4
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.7, 11241.3, 15, 62.534, 16, 4
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.8, 10886.1, 27, 100.817, 16, 4
pop=100_elite=0.3_mutant=0.2_gen=150_bias=0.9, 9314.11, 90, 458.794, 16, 4
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.7, 10909.6, 8, 61.437, 16, 4
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.8, 10815.4, 95, 243.182, 17, 4
pop=100_elite=0.3_mutant=0.2_gen=200_bias=0.9, 8961.46, 123, 507.638, 16, 4
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.7, 10827.2, 8, 71.456, 17, 4
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.8, 10663.7, 46, 158.27, 17, 4
pop=100_elite=0.3_mutant=0.2_gen=250_bias=0.9, 9227.72, 127, 654.663, 16, 4
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.7, 11058.1, 11, 95.951, 16, 4
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.8, 10974.5, 10, 66.134, 16, 4
pop=100_elite=0.3_mutant=0.3_gen=50_bias=0.9, 9858.89, 46, 177.823, 16, 4
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.7, 11065.2, 1, 79.272, 17, 4
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.8, 10612.2, 5, 76.785, 17, 4
pop=100_elite=0.3_mutant=0.3_gen=100_bias=0.9, 9188.42, 35, 262.826, 16, 4
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.7, 10612.9, 14, 92.999, 17, 4
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.8, 11061.8, 4, 45.493, 17, 4
pop=100_elite=0.3_mutant=0.3_gen=150_bias=0.9, 9064.56, 128, 515.803, 16, 4
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.7, 10924.6, 12, 98.147, 16, 4
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.8, 10816.2, 2, 44.045, 17, 4
pop=100_elite=0.3_mutant=0.3_gen=200_bias=0.9, 9490.59, 6, 232.454, 16, 4
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.7, 10894.7, 7, 99.013, 17, 4
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.8, 11390, 48, 115.177, 17, 4
pop=100_elite=0.3_mutant=0.3_gen=250_bias=0.9, 10673.4, 20, 81.506, 17, 4
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.7, 10820.4, 19, 87.042, 17, 4
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.8, 11006.6, 18, 91.425, 17, 4
pop=100_elite=0.3_mutant=0.4_gen=50_bias=0.9, 10701.9, 28, 84.35, 16, 4
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.7, 11321.4, 4, 43.883, 17, 4
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.8, 11585.9, 16, 62.557, 16, 4
pop=100_elite=0.3_mutant=0.4_gen=100_bias=0.9, 11003.8, 6, 61.56, 17, 4
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.7, 11236.7, 3, 56.236, 16, 4
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.8, 11031.2, 21, 92.37, 17, 4
pop=100_elite=0.3_mutant=0.4_gen=150_bias=0.9, 10792.5, 11, 59.497, 17, 4
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.7, 11030.7, 5, 73.652, 16, 4
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.8, 11023.5, 3, 45.15, 16, 4
pop=100_elite=0.3_mutant=0.4_gen=200_bias=0.9, 11116.9, 2, 39.396, 16, 4
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.7, 11322, 7, 56.093, 16, 4
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.8, 11336.7, 2, 45.604, 16, 4
pop=100_elite=0.3_mutant=0.4_gen=250_bias=0.9, 10958.1, 4, 57.067, 16, 4
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.7, 11065.3, 3, 40.625, 16, 4
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.8, 10772, 0, 40.354, 16, 4
pop=100_elite=0.3_mutant=0.5_gen=50_bias=0.9, 10911.6, 19, 86.838, 16, 4
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.7, 11194.2, 6, 57.681, 17, 4
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.8, 11127.9, 2, 48.598, 17, 4
pop=100_elite=0.3_mutant=0.5_gen=100_bias=0.9, 10955.7, 11, 75.724, 17, 4
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.7, 11144.9, 16, 76.673, 16, 4
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.8, 11112.1, 9, 59.739, 16, 4
pop=100_elite=0.3_mutant=0.5_gen=150_bias=0.9, 10594.5, 16, 74.59, 16, 4
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.7, 11029.3, 10, 61.559, 17, 4
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.8, 11222.5, 14, 59.434, 16, 4
pop=100_elite=0.3_mutant=0.5_gen=200_bias=0.9, 11195, 28, 95.079, 17, 4
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.7, 11135, 6, 56.107, 16, 4
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.8, 11024.7, 9, 62.46, 16, 4
pop=100_elite=0.3_mutant=0.5_gen=250_bias=0.9, 10450.6, 7, 89.831, 17, 4
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.7, 11318, 3, 45.375, 17, 4
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.8, 10399.8, 6, 84.585, 17, 4
pop=100_elite=0.4_mutant=0.1_gen=50_bias=0.9, 10406.1, 47, 175.796, 16, 4
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.7, 10724.3, 8, 127.484, 16, 4
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.8, 11011.2, 4, 66.864, 16, 4
pop=100_elite=0.4_mutant=0.1_gen=100_bias=0.9, 9351.05, 99, 391.758, 16, 4
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.7, 10882.6, 2, 66.712, 17, 4
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.8, 10776.9, 5, 82.634, 17, 4
pop=100_elite=0.4_mutant=0.1_gen=150_bias=0.9, 10165.3, 142, 378.996, 16, 4
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.7, 10783.5, 9, 59.634, 17, 4
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.8, 10772.4, 12, 96.015, 17, 4
pop=100_elite=0.4_mutant=0.1_gen=200_bias=0.9, 9315.68, 10, 200.541, 16, 4
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.7, 11124.1, 10, 50.603, 17, 4
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.8, 11054.3, 12, 62.17, 17, 4
pop=100_elite=0.4_mutant=0.1_gen=250_bias=0.9, 9369.42, 5, 305.931, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.7, 10917, 11, 53.378, 17, 4
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.8, 10910.6, 14, 67.775, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=50_bias=0.9, 10560.5, 5, 74.143, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.7, 10960.1, 2, 67.252, 17, 4
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.8, 11049.6, 8, 79.751, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=100_bias=0.9, 10591.3, 8, 95.381, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.7, 11333.6, 12, 64.768, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.8, 11371.8, 6, 50.517, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=150_bias=0.9, 9685.42, 11, 170.43, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.7, 11290.8, 17, 62.551, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.8, 11039.2, 18, 81.501, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=200_bias=0.9, 10603.6, 2, 55.073, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.7, 10882.3, 31, 122.172, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.8, 10572.6, 33, 153.282, 16, 4
pop=100_elite=0.4_mutant=0.2_gen=250_bias=0.9, 10470.1, 128, 275.228, 17, 4
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.7, 11321.1, 11, 53.147, 17, 4
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.8, 11075.2, 0, 34.644, 17, 4
pop=100_elite=0.4_mutant=0.3_gen=50_bias=0.9, 11027.5, 10, 85.475, 16, 4
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.7, 10937.4, 10, 72.899, 17, 4
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.8, 10636, 16, 96.103, 17, 4
pop=100_elite=0.4_mutant=0.3_gen=100_bias=0.9, 10916.1, 7, 59.294, 17, 4
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.7, 10997, 18, 79.66, 16, 4
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.8, 10905.8, 10, 55.127, 17, 4
pop=100_elite=0.4_mutant=0.3_gen=150_bias=0.9, 10855.3, 5, 90.927, 17, 4
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.7, 11423.9, 3, 39.648, 16, 4
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.8, 11303.1, 17, 64.322, 16, 4
pop=100_elite=0.4_mutant=0.3_gen=200_bias=0.9, 11051.1, 13, 60.901, 16, 4
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.7, 10847.5, 12, 101.611, 17, 4
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.8, 10993.3, 14, 72.387, 16, 4
pop=100_elite=0.4_mutant=0.3_gen=250_bias=0.9, 10639.9, 51, 146.976, 17, 4
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.7, 10999, 27, 83.927, 16, 4
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.8, 11155.9, 10, 67.86, 17, 4
pop=100_elite=0.4_mutant=0.4_gen=50_bias=0.9, 10928.2, 10, 69.022, 16, 4
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.7, 10687.6, 9, 63.978, 16, 4
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.8, 10999, 7, 55.619, 17, 4
pop=100_elite=0.4_mutant=0.4_gen=100_bias=0.9, 11249.4, 14, 60.339, 16, 4
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.7, 11280.8, 27, 88.863, 16, 4
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.8, 11074.3, 0, 34.434, 16, 4
pop=100_elite=0.4_mutant=0.4_gen=150_bias=0.9, 10448, 25, 104.025, 17, 4
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.7, 11413, 6, 45.3, 16, 4
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.8, 10776, 6, 44.222, 17, 4
pop=100_elite=0.4_mutant=0.4_gen=200_bias=0.9, 10588.7, 0, 100.923, 16, 4
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.7, 11116.8, 6, 47.369, 17, 4
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.8, 11170.8, 11, 97.937, 16, 4
pop=100_elite=0.4_mutant=0.4_gen=250_bias=0.9, 10715.9, 29, 96.343, 16, 4
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.7, 11037.6, 12, 68.109, 16, 4
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.8, 11032, 0, 36.135, 17, 4
pop=100_elite=0.4_mutant=0.5_gen=50_bias=0.9, 10863.8, 13, 75.748, 18, 4
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.7, 10899, 13, 58.494, 17, 4
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.8, 11400.7, 2, 43.556, 16, 4
pop=100_elite=0.4_mutant=0.5_gen=100_bias=0.9, 10835.9, 19, 87.471, 17, 4
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.7, 11052.8, 3, 57.576, 16, 4
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.8, 11200.4, 5, 42.941, 16, 4
pop=100_elite=0.4_mutant=0.5_gen=150_bias=0.9, 11494, 3, 44.803, 17, 4
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.7, 10996.5, 8, 48.488, 16, 4
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.8, 11175, 6, 62.909, 17, 4
pop=100_elite=0.4_mutant=0.5_gen=200_bias=0.9, 11236.4, 14, 79.435, 16, 4
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.7, 11130.1, 9, 48.738, 16, 4
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.8, 11159.3, 18, 93.222, 16, 4
pop=100_elite=0.4_mutant=0.5_gen=250_bias=0.9, 11013.3, 21, 98.812, 16, 4
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.7, 11392.8, 20, 75.085, 16, 4
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.8, 10877, 10, 84.317, 16, 4
pop=100_elite=0.5_mutant=0.1_gen=50_bias=0.9, 10371.8, 0, 103.497, 17, 4
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.7, 10853.6, 11, 82.783, 17, 4
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.8, 11047.2, 18, 103.8, 16, 4
pop=100_elite=0.5_mutant=0.1_gen=100_bias=0.9, 10684.1, 12, 73.616, 17, 4
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.7, 11058.4, 14, 65.516, 18, 4
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.8, 10910.3, 9, 60.73, 18, 4
pop=100_elite=0.5_mutant=0.1_gen=150_bias=0.9, 10778.8, 17, 88.305, 16, 4
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.7, 11064.7, 12, 56.363, 18, 4
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.8, 11167.6, 16, 66.257, 17, 4
pop=100_elite=0.5_mutant=0.1_gen=200_bias=0.9, 10501.2, 92, 267.965, 17, 4
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.7, 11414.3, 11, 56.588, 16, 4
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.8, 11103.2, 12, 61.788, 17, 4
pop=100_elite=0.5_mutant=0.1_gen=250_bias=0.9, 10631, 10, 70.925, 16, 4
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.7, 10995.4, 7, 99.858, 17, 4
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.8, 10875.8, 4, 63.888, 16, 4
pop=100_elite=0.5_mutant=0.2_gen=50_bias=0.9, 11142, 0, 43.442, 16, 4
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.7, 11080.6, 3, 58.937, 16, 4
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.8, 11013.1, 20, 78.415, 16, 4
pop=100_elite=0.5_mutant=0.2_gen=100_bias=0.9, 10489.6, 3, 51.841, 16, 4
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.7, 11406.5, 13, 58.945, 16, 4
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.8, 11428.3, 3, 44.399, 16, 4
pop=100_elite=0.5_mutant=0.2_gen=150_bias=0.9, 10945.6, 8, 54.91, 16, 4
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.7, 11173.7, 0, 48.847, 17, 4
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.8, 11006.8, 0, 63.57, 17, 4
pop=100_elite=0.5_mutant=0.2_gen=200_bias=0.9, 11192.7, 10, 60.385, 17, 4
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.7, 10830.6, 3, 47.662, 18, 4
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.8, 10960.1, 5, 49.406, 17, 4
pop=100_elite=0.5_mutant=0.2_gen=250_bias=0.9, 10942.7, 3, 51.269, 16, 4
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.7, 11117.9, 12, 57.5, 16, 4
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.8, 11375.5, 10, 50.619, 17, 4
pop=100_elite=0.5_mutant=0.3_gen=50_bias=0.9, 11030.3, 48, 103.714, 16, 4
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.7, 11125.4, 11, 55.505, 16, 4
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.8, 10973.2, 13, 69.875, 18, 4
pop=100_elite=0.5_mutant=0.3_gen=100_bias=0.9, 11086, 22, 71.717, 17, 4
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.7, 11204.4, 8, 77.012, 17, 4
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.8, 11088.2, 0, 37.956, 16, 4
pop=100_elite=0.5_mutant=0.3_gen=150_bias=0.9, 11048.4, 1, 70.867, 16, 4
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.7, 10702.1, 3, 57.038, 16, 4
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.8, 10822, 9, 59.023, 17, 4
pop=100_elite=0.5_mutant=0.3_gen=200_bias=0.9, 11271.9, 7, 54.451, 16, 4
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.7, 11165.4, 14, 90.31, 17, 4
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.8, 10880.9, 16, 79.497, 17, 4
pop=100_elite=0.5_mutant=0.3_gen=250_bias=0.9, 10906.6, 13, 62.747, 17, 4
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.7, 10957.9, 1, 42.484, 17, 4
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.8, 11171.8, 0, 44.504, 16, 4
pop=100_elite=0.5_mutant=0.4_gen=50_bias=0.9, 10998.2, 9, 52.965, 16, 4
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.7, 11254.6, 4, 60.27, 17, 4
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.8, 11123.2, 3, 68.501, 17, 4
pop=100_elite=0.5_mutant=0.4_gen=100_bias=0.9, 10937.1, 5, 55.304, 16, 4
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.7, 11191.3, 1, 49.547, 16, 4
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.8, 11369.1, 18, 78.672, 16, 4
pop=100_elite=0.5_mutant=0.4_gen=150_bias=0.9, 11414.5, 17, 64.925, 16, 4
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.7, 11230.6, 1, 39.348, 17, 4
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.8, 11325.2, 1, 36.435, 17, 4
pop=100_elite=0.5_mutant=0.4_gen=200_bias=0.9, 11106.9, 6, 58.492, 17, 4
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.7, 11267.2, 16, 60.354, 17, 4
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.8, 11167.9, 0, 36.016, 17, 4
pop=100_elite=0.5_mutant=0.4_gen=250_bias=0.9, 11056, 30, 83.218, 17, 4
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.7, 11191.2, 9, 50.904, 17, 4
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.8, 11195.3, 14, 69.737, 17, 4
pop=100_elite=0.5_mutant=0.5_gen=50_bias=0.9, 11323.6, 0, 35.997, 16, 4
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.7, 11254.6, 7, 58.467, 17, 4
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.8, 11291.4, 19, 69.955, 17, 4
pop=100_elite=0.5_mutant=0.5_gen=100_bias=0.9, 11153.1, 10, 50.235, 17, 4
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.7, 11263.7, 40, 99.478, 16, 4
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.8, 11354.6, 4, 47.3, 16, 4
pop=100_elite=0.5_mutant=0.5_gen=150_bias=0.9, 11237.8, 5, 50.172, 17, 4
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.7, 11278.9, 11, 60.314, 17, 4
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.8, 11255, 8, 50.849, 16, 4
pop=100_elite=0.5_mutant=0.5_gen=200_bias=0.9, 11026.2, 3, 39.972, 16, 4
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.7, 11164.9, 0, 34.843, 18, 4
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.8, 11282.4, 14, 60.857, 16, 4
pop=100_elite=0.5_mutant=0.5_gen=250_bias=0.9, 11372.7, 3, 47.485, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.7, 10645.7, 48, 190.244, 17, 4
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.8, 9006.85, 49, 326.681, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=50_bias=0.9, 9777.31, 44, 362.743, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.7, 9147.79, 91, 653.992, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.8, 8833.35, 98, 646.21, 15, 4
pop=150_elite=0.1_mutant=0.1_gen=100_bias=0.9, 9363.62, 59, 605.889, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.7, 9917.49, 89, 501.425, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.8, 8968.36, 84, 523.233, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=150_bias=0.9, 9707.81, 111, 537.816, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.7, 10751.6, 8, 97.872, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.8, 8757.18, 65, 589.25, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=200_bias=0.9, 8579.73, 29, 872.802, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.7, 8354.44, 49, 1005.35, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.8, 9541.48, 90, 497.789, 16, 4
pop=150_elite=0.1_mutant=0.1_gen=250_bias=0.9, 8805.71, 85, 558.169, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.7, 9488.39, 49, 273.917, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.8, 9169.34, 48, 292.409, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=50_bias=0.9, 9495.69, 47, 309.095, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.7, 9089.19, 98, 595.148, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.8, 8772.43, 99, 618.957, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=100_bias=0.9, 8956.24, 99, 599.301, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.7, 8575.06, 102, 710.325, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.8, 8831.29, 63, 539.887, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=150_bias=0.9, 8593.67, 113, 782.785, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.7, 10639, 3, 114.641, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.8, 8507.31, 89, 806.312, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=200_bias=0.9, 8495.51, 70, 877.698, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.7, 8803.43, 9, 398.33, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.8, 9624.96, 101, 516.954, 16, 4
pop=150_elite=0.1_mutant=0.2_gen=250_bias=0.9, 8645.24, 79, 680.948, 16, 4
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.7, 11042.6, 2, 68.605, 17, 4
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.8, 9548.44, 3, 185.1, 17, 4
pop=150_elite=0.1_mutant=0.3_gen=50_bias=0.9, 9530.25, 49, 298.67, 16, 4
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.7, 10984.2, 18, 111.691, 16, 4
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.8, 8974.17, 98, 583.322, 16, 4
pop=150_elite=0.1_mutant=0.3_gen=100_bias=0.9, 8947.34, 94, 571.829, 16, 4
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.7, 10760.3, 16, 95.484, 17, 4
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.8, 9546.54, 90, 556.389, 16, 4
pop=150_elite=0.1_mutant=0.3_gen=150_bias=0.9, 8379.65, 85, 798.234, 16, 4
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.7, 10704.9, 6, 94.69, 17, 4
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.8, 8022.92, 93, 958.506, 16, 4
pop=150_elite=0.1_mutant=0.3_gen=200_bias=0.9, 8857.9, 90, 786.841, 16, 4
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.7, 10952, 98, 317.229, 16, 4
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.8, 10476.3, 185, 678.446, 16, 4
pop=150_elite=0.1_mutant=0.3_gen=250_bias=0.9, 8941.78, 164, 951.581, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.7, 9975.53, 18, 201.345, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.8, 11010.5, 23, 133.962, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=50_bias=0.9, 9541.37, 49, 307.519, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.7, 10788.5, 21, 173.067, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.8, 9733.84, 4, 135.265, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.9, 8924.36, 75, 574.66, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.7, 10839.7, 4, 74.105, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.8, 8652.98, 121, 869.912, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.9, 8775.04, 98, 826.524, 16, 4
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.7, 9745.22, 1, 195.589, 17, 4
