# Hyperparameter Testing for Instance: pr07
# Format: config_string, best_distance, convergence_generation, execution_time, num_routes, num_used_depots
#
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.7, 2471.63, 29, 89.167, 6, 6
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.8, 2955.96, 96, 79.74, 6, 6
pop=150_elite=0.1_mutant=0.4_gen=100_bias=0.9, 2141.27, 77, 165.364, 6, 6
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.7, 2950.43, 90, 88.412, 6, 6
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.8, 2243.51, 44, 128.735, 6, 6
pop=150_elite=0.1_mutant=0.4_gen=150_bias=0.9, 2217.97, 58, 123.163, 6, 6
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.7, 2044.15, 120, 267.43, 6, 6
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.8, 2317.56, 70, 153.876, 6, 6
pop=150_elite=0.1_mutant=0.4_gen=200_bias=0.9, 2161.06, 136, 193.396, 6, 6
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.7, 2967.69, 127, 121.26, 6, 6
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.8, 2046.36, 113, 270.151, 6, 6
pop=150_elite=0.1_mutant=0.4_gen=250_bias=0.9, 2061.9, 73, 220.941, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.7, 2884, 24, 32.307, 7, 6
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.8, 2419.4, 12, 47.396, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=50_bias=0.9, 2353.73, 48, 75.682, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.7, 3009.3, 44, 44.491, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.8, 2626.08, 93, 142.269, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=100_bias=0.9, 2347.31, 86, 181.785, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.7, 2513.65, 11, 57.31, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.8, 2142.82, 50, 109.247, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=150_bias=0.9, 2196.8, 6, 133.903, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.7, 2782.41, 47, 60.799, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.8, 2294.93, 80, 169.02, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=200_bias=0.9, 2140.29, 31, 150.999, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.7, 2504, 5, 48.808, 7, 6
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.8, 2965.65, 19, 26.182, 6, 6
pop=150_elite=0.1_mutant=0.5_gen=250_bias=0.9, 2223.34, 134, 197.142, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.7, 2137.79, 49, 75.035, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.8, 2320.71, 45, 70.728, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=50_bias=0.9, 2406.99, 31, 90.316, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.7, 2034.76, 90, 208.538, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.8, 2058.88, 54, 172.061, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=100_bias=0.9, 2133.25, 99, 254.393, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.7, 2037.76, 82, 230.784, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.8, 2274.93, 86, 144.307, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=150_bias=0.9, 2299.81, 41, 131.515, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.7, 2167.23, 10, 119.815, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.8, 2887.89, 77, 104.133, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=200_bias=0.9, 2030.45, 94, 290.114, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.7, 2045.08, 78, 198.863, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.8, 2108.36, 37, 256.334, 6, 6
pop=150_elite=0.2_mutant=0.1_gen=250_bias=0.9, 2418.46, 73, 145.343, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.7, 2622.18, 17, 45.205, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.8, 2313.07, 49, 81.92, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=50_bias=0.9, 2361.71, 46, 95.409, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.7, 2960.93, 99, 109.55, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.8, 2248.13, 98, 194.181, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=100_bias=0.9, 2144.64, 96, 199.124, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.7, 3012.39, 59, 69.454, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.8, 1989.44, 141, 268.455, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=150_bias=0.9, 2278.6, 147, 234.89, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.7, 2854.31, 3, 21.776, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.8, 1970.02, 122, 325.169, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=200_bias=0.9, 2054.78, 88, 245.69, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.7, 1929.91, 12, 212.974, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.8, 2122.94, 63, 196.04, 6, 6
pop=150_elite=0.2_mutant=0.2_gen=250_bias=0.9, 2435.58, 207, 406.469, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.7, 3052.04, 17, 27.419, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.8, 2515.33, 8, 50.132, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=50_bias=0.9, 2374.31, 48, 83.715, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.7, 2962.52, 21, 27.388, 7, 6
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.8, 2263.91, 93, 162.384, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=100_bias=0.9, 2199.25, 98, 182.542, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.7, 2463.1, 18, 72.062, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.8, 2747.07, 83, 84.284, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=150_bias=0.9, 2275.27, 52, 176.371, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.7, 2762.87, 7, 27.418, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.8, 2777.11, 70, 91.622, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=200_bias=0.9, 2208.5, 195, 286.82, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.7, 2714.69, 22, 55.413, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.8, 2008.89, 6, 139.761, 6, 6
pop=150_elite=0.2_mutant=0.3_gen=250_bias=0.9, 2454.81, 41, 90.695, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.7, 2966.58, 24, 39.845, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.8, 2481.6, 15, 50.936, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=50_bias=0.9, 2482.64, 45, 75.327, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.7, 2980.32, 7, 27.167, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.8, 2704.71, 9, 31.333, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=100_bias=0.9, 2630.79, 99, 119.441, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.7, 2717.39, 7, 44.82, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.8, 2289.77, 21, 61.45, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=150_bias=0.9, 2368.12, 93, 166.941, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.7, 2959.48, 3, 24.957, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.8, 2519.69, 13, 68.206, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=200_bias=0.9, 2383.1, 123, 167.398, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.7, 2845.87, 4, 35.005, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.8, 2875.59, 99, 105.311, 6, 6
pop=150_elite=0.2_mutant=0.4_gen=250_bias=0.9, 2142.3, 110, 191.199, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.7, 3051.24, 26, 32.645, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.8, 2717.29, 8, 41.084, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=50_bias=0.9, 2706.79, 5, 43.633, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.7, 3102.18, 12, 26.405, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.8, 2538.86, 23, 77.588, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=100_bias=0.9, 2575.45, 96, 113.548, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.7, 3127.06, 12, 22.6, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.8, 3033.56, 17, 31.267, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=150_bias=0.9, 2491.8, 19, 52.716, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.7, 2874.96, 9, 24.471, 7, 6
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.8, 3013.41, 4, 20.51, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=200_bias=0.9, 2425.85, 122, 149.025, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.7, 2835.54, 0, 23.475, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.8, 2907.03, 31, 41.026, 6, 6
pop=150_elite=0.2_mutant=0.5_gen=250_bias=0.9, 2451.46, 92, 117.21, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.7, 2321.55, 10, 47.806, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.8, 2354.74, 49, 79.14, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=50_bias=0.9, 2536.1, 46, 89.198, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.7, 2742.48, 46, 63.572, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.8, 2138.03, 34, 119.956, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=100_bias=0.9, 2310.24, 74, 184.666, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.7, 2997.78, 47, 53.686, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.8, 2113.65, 69, 160.41, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=150_bias=0.9, 2195.26, 91, 228.509, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.7, 2794.37, 23, 51.669, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.8, 2852.22, 174, 173.27, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=200_bias=0.9, 2255.44, 69, 193.087, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.7, 2765.44, 134, 160.941, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.8, 2078.5, 158, 281.18, 6, 6
pop=150_elite=0.3_mutant=0.1_gen=250_bias=0.9, 2303.56, 75, 163.009, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.7, 2914.37, 9, 26.116, 7, 6
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.8, 2440.29, 9, 52.517, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=50_bias=0.9, 2847.88, 48, 60.143, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.7, 2533.49, 2, 46.11, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.8, 2125.12, 16, 90.033, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=100_bias=0.9, 2312.82, 95, 177.533, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.7, 2921.17, 42, 49.92, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.8, 2723.66, 149, 170.873, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=150_bias=0.9, 2202.83, 148, 314.93, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.7, 2355.54, 30, 64.31, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.8, 2032.93, 72, 160.733, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=200_bias=0.9, 2316.74, 104, 245.232, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.7, 2841.36, 30, 49.925, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.8, 2007.67, 89, 286.089, 6, 6
pop=150_elite=0.3_mutant=0.2_gen=250_bias=0.9, 1961.78, 155, 431.595, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.7, 2912.68, 8, 34.896, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.8, 2667.83, 25, 49.245, 7, 6
pop=150_elite=0.3_mutant=0.3_gen=50_bias=0.9, 2469, 47, 76.391, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.7, 2915.12, 0, 18.788, 7, 6
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.8, 2873.08, 97, 108.61, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=100_bias=0.9, 2201.65, 98, 169.219, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.7, 3116.22, 17, 26.414, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.8, 2812.84, 9, 49.807, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=150_bias=0.9, 2431.01, 20, 105.944, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.7, 3073.79, 31, 36.796, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.8, 2323.41, 7, 78.879, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=200_bias=0.9, 2252.55, 140, 328.379, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.7, 2918.62, 6, 29.214, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.8, 2791.03, 53, 68.468, 6, 6
pop=150_elite=0.3_mutant=0.3_gen=250_bias=0.9, 2293.86, 136, 248.361, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.7, 3008.24, 11, 26.563, 7, 6
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.8, 3061.85, 35, 35.802, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=50_bias=0.9, 2591.87, 2, 42.126, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.7, 3072.06, 18, 27.263, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.8, 3001.98, 40, 42.171, 7, 6
pop=150_elite=0.3_mutant=0.4_gen=100_bias=0.9, 2886.52, 99, 86.766, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.7, 3073.18, 13, 25.57, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.8, 3092.77, 1, 22.499, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=150_bias=0.9, 2844.93, 8, 29.31, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.7, 3070.46, 13, 23.957, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.8, 2942.28, 15, 29.931, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=200_bias=0.9, 2225.53, 9, 140.085, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.7, 3069.48, 5, 18.924, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.8, 2977.41, 29, 42.655, 6, 6
pop=150_elite=0.3_mutant=0.4_gen=250_bias=0.9, 2998.42, 3, 22.863, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.7, 3156.7, 18, 25.567, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.8, 3137.44, 5, 19.168, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=50_bias=0.9, 2809.19, 21, 49.8, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.7, 3087.22, 16, 24.355, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.8, 3041.9, 25, 36.748, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=100_bias=0.9, 2999.63, 1, 25.679, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.7, 3252.34, 2, 15.601, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.8, 3047.18, 29, 40.833, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=150_bias=0.9, 2436.27, 17, 83.657, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.7, 3122, 11, 24.936, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.8, 2999.64, 8, 27.551, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=200_bias=0.9, 2775.25, 45, 58.141, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.7, 2968.41, 12, 25.155, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.8, 2931.86, 6, 39.598, 6, 6
pop=150_elite=0.3_mutant=0.5_gen=250_bias=0.9, 2734.02, 6, 53.031, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.7, 3001.26, 11, 38.206, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.8, 2793.31, 8, 29.915, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=50_bias=0.9, 2526.68, 38, 75.104, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.7, 3196.8, 10, 20.01, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.8, 2639.04, 22, 59.592, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=100_bias=0.9, 2277.92, 98, 169.952, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.7, 2949.31, 12, 41.503, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.8, 2518.63, 0, 50.951, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=150_bias=0.9, 2210.17, 92, 203.474, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.7, 2879.2, 15, 42.806, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.8, 1920.95, 87, 300.276, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=200_bias=0.9, 2240.85, 9, 220.335, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.7, 2924.02, 0, 22.402, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.8, 2976.41, 248, 321.632, 6, 6
pop=150_elite=0.4_mutant=0.1_gen=250_bias=0.9, 2369.62, 150, 261.795, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.7, 3144.38, 11, 24.81, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.8, 3109.7, 20, 27.795, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=50_bias=0.9, 2677.98, 49, 59.778, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.7, 2818.82, 12, 51.591, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.8, 2954.4, 20, 29.265, 7, 6
pop=150_elite=0.4_mutant=0.2_gen=100_bias=0.9, 2833.74, 97, 93.509, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.7, 3175.63, 2, 16.556, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.8, 2537.03, 17, 78.519, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=150_bias=0.9, 2870.46, 93, 91.954, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.7, 3017, 31, 44.424, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.8, 2849.38, 26, 36.417, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=200_bias=0.9, 2898.91, 31, 42.389, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.7, 2853.54, 8, 44.476, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.8, 2967.73, 37, 47.267, 6, 6
pop=150_elite=0.4_mutant=0.2_gen=250_bias=0.9, 2100.22, 16, 215.37, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.7, 3145.2, 14, 27.196, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.8, 3003.2, 14, 29.535, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=50_bias=0.9, 2757.14, 17, 36.176, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.7, 2977.94, 9, 31.333, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.8, 2701.35, 40, 68.042, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=100_bias=0.9, 2675.48, 23, 55.97, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.7, 3075.26, 35, 37.541, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.8, 2748.92, 2, 26.864, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=150_bias=0.9, 2651.4, 32, 60.528, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.7, 3216.31, 13, 22.787, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.8, 2762.16, 15, 40.748, 7, 6
pop=150_elite=0.4_mutant=0.3_gen=200_bias=0.9, 2884.55, 33, 45.172, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.7, 3028.97, 7, 25.346, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.8, 2947.09, 8, 31.586, 6, 6
pop=150_elite=0.4_mutant=0.3_gen=250_bias=0.9, 2786.19, 34, 56.142, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.7, 3066.22, 3, 24.529, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.8, 3046.04, 10, 24.209, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=50_bias=0.9, 2847.85, 1, 17.471, 7, 6
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.7, 3029.32, 4, 24.535, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.8, 2942.57, 11, 27.752, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=100_bias=0.9, 2740.74, 21, 47.983, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.7, 3005.39, 5, 25.611, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.8, 3104.41, 10, 26.128, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=150_bias=0.9, 2700.47, 6, 46.976, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.7, 3090.56, 10, 30.536, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.8, 3013.63, 2, 22.081, 7, 6
pop=150_elite=0.4_mutant=0.4_gen=200_bias=0.9, 3003.25, 10, 32.737, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.7, 3102.99, 5, 22.892, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.8, 3135.46, 0, 14.709, 6, 6
pop=150_elite=0.4_mutant=0.4_gen=250_bias=0.9, 2790.72, 9, 40.682, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.7, 3110.34, 10, 19.676, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.8, 3282.03, 23, 28.981, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=50_bias=0.9, 3048.63, 25, 31.094, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.7, 3220.36, 1, 15.905, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.8, 3032.92, 10, 20.503, 7, 6
pop=150_elite=0.4_mutant=0.5_gen=100_bias=0.9, 3059.09, 12, 25.912, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.7, 3195.61, 14, 28.294, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.8, 3105.07, 12, 27.253, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=150_bias=0.9, 3062.86, 12, 24.19, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.7, 3104.76, 1, 16.839, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.8, 3123.05, 15, 34.291, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=200_bias=0.9, 3014.52, 30, 44.028, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.7, 3140.58, 8, 23.618, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.8, 2960.16, 2, 14.781, 6, 6
pop=150_elite=0.4_mutant=0.5_gen=250_bias=0.9, 2740.79, 6, 23.727, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.7, 3163.23, 0, 15.3, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.8, 2811.44, 37, 64.551, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=50_bias=0.9, 2616.89, 6, 45.806, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.7, 2893.58, 0, 33.081, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.8, 3072.31, 8, 24.27, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=100_bias=0.9, 2774.8, 97, 112.958, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.7, 3082.59, 14, 23.243, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.8, 3025.22, 16, 37.716, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=150_bias=0.9, 2700.34, 149, 191.969, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.7, 2869.57, 12, 35.263, 7, 6
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.8, 2864.21, 31, 58.827, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=200_bias=0.9, 2113.33, 155, 350.149, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.7, 3004.88, 3, 18.927, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.8, 3199.31, 21, 28.503, 6, 6
pop=150_elite=0.5_mutant=0.1_gen=250_bias=0.9, 2189.13, 85, 218.196, 6, 6
pop=150_elite=0.5_mutant=0.2_gen=50_bias=0.7, 3062.97, 22, 28.881, 7, 6
